143.0591 202.529 204.6906 178.2282 186.4046 183.8007 192.4389 199.7068 20.17978 158.0291 45.8191 43.78751 174.6136 0 5.11594 69.65349 61.37328 91.03547 142.292
146.5787 205.685 207.8554 181.7453 189.7176 187.0766 195.3621 202.255 25.11619 156.4763 50.32028 48.52351 175.1989 5.11594 0 64.80463 56.26404 86.61908 138.5584
183.527 235.2426 237.4489 216.9799 221.9524 218.9362 222.2929 224.0511 89.8314 129.3843 114.8721 113.3153 173.8129 69.65349 64.80463 0 24.93148 26.74565 84.03805
191.7428 246.7269 248.9377 226.2178 232.3618 229.4559 234.576 238.0273 80.64706 153.2181 102.9582 102.489 193.4968 61.37328 56.26404 24.93148 0 51.07837 108.2266
186.3261 233.3605 235.5356 218.0424 221.5513 218.4422 219.5698 219.1118 110.8252 108.9162 136.8539 134.6588 161.1521 91.03547 86.61908 26.74565 51.07837 0 57.3062
202.3159 237.3692 239.3846 228.8679 229.2008 226.0465 222.4235 217.1866 160.7551 76.78283 187.28 184.2525 145.0862 142.292 138.5584 84.03805 108.2266 57.3062 0
0 61.44647 63.4662 35.17034 44.16226 41.94279 55.17008 69.17517 135.5326 153.9949 140.1642 135.0836 105.1294 143.0591 146.5787 183.527 191.7428 186.3261 202.3159
61.44647 0 2.211476 30.01276 17.82248 19.56759 15.19691 29.18717 196.3749 173.9796 201.6016 196.529 106.7141 202.529 205.685 235.2426 246.7269 233.3605 237.3692
63.4662 2.211476 0 31.59905 19.64688 21.54066 17.06523 30.08322 198.4819 175.7586 203.6035 198.5397 108.2266 204.6906 207.8554 237.4489 248.9377 235.5356 239.3846
35.17034 30.01276 31.59905 0 12.74755 12.74755 31.23122 49.56309 170.4132 172.529 173.7749 168.8268 112.3054 178.2282 181.7453 216.9799 226.2178 218.0424 228.8679
44.16226 17.82248 19.64688 12.74755 0 3.162278 19.26713 37.80212 179.5727 169.6369 184.1445 179.1089 106.2309 186.4046 189.7176 221.9524 232.3618 221.5513 229.2008
41.94279 19.56759 21.54066 12.74755 3.162278 0 18.49024 36.89173 177.1706 166.6349 182.0637 177.0028 103.5809 183.8007 187.0766 218.9362 229.4559 218.4422 226.0465
55.17008 15.19691 17.06523 31.23122 19.26713 18.49024 0 18.53525 187.466 158.7943 194.3983 189.2103 91.95409 192.4389 195.3621 222.2929 234.576 219.5698 222.4235
69.17517 29.18717 30.08322 49.56309 37.80212 36.89173 18.53525 0 196.4305 149.8437 205.3801 200.0925 80.09994 199.7068 202.255 224.0511 238.0273 219.1118 217.1866
135.5326 196.3749 198.4819 170.4132 179.5727 177.1706 187.466 196.4305 0 170.5623 26.52514 23.8418 179.6578 20.17978 25.11619 89.8314 80.64706 110.8252 160.7551
153.9949 173.9796 175.7586 172.529 169.6369 166.6349 158.7943 149.8437 170.5623 0 194.6912 190.1379 71.83871 158.0291 156.4763 129.3843 153.2181 108.9162 76.78283
140.1642 201.6016 203.6035 173.7749 184.1445 182.0637 194.3983 205.3801 26.52514 194.6912 0 5.403702 197.8125 45.8191 50.32028 114.8721 102.9582 136.8539 187.28
135.0836 196.529 198.5397 168.8268 179.1089 177.0028 189.2103 200.0925 23.8418 190.1379 5.403702 0 192.5123 43.78751 48.52351 113.3153 102.489 134.6588 184.2525
105.1294 106.7141 108.2266 112.3054 106.2309 103.5809 91.95409 80.09994 179.6578 71.83871 197.8125 192.5123 0 174.6136 175.1989 173.8129 193.4968 161.1521 145.0862
143.0591 202.529 204.6906 178.2282 186.4046 183.8007 192.4389 199.7068 20.17978 158.0291 45.8191 43.78751 174.6136 0 5.11594 69.65349 61.37328 91.03547 142.292
146.5787 205.685 207.8554 181.7453 189.7176 187.0766 195.3621 202.255 25.11619 156.4763 50.32028 48.52351 175.1989 5.11594 0 64.80463 56.26404 86.61908 138.5584
183.527 235.2426 237.4489 216.9799 221.9524 218.9362 222.2929 224.0511 89.8314 129.3843 114.8721 113.3153 173.8129 69.65349 64.80463 0 24.93148 26.74565 84.03805
191.7428 246.7269 248.9377 226.2178 232.3618 229.4559 234.576 238.0273 80.64706 153.2181 102.9582 102.489 193.4968 61.37328 56.26404 24.93148 0 51.07837 108.2266
186.3261 233.3605 235.5356 218.0424 221.5513 218.4422 219.5698 219.1118 110.8252 108.9162 136.8539 134.6588 161.1521 91.03547 86.61908 26.74565 51.07837 0 57.3062
202.3159 237.3692 239.3846 228.8679 229.2008 226.0465 222.4235 217.1866 160.7551 76.78283 187.28 184.2525 145.0862 142.292 138.5584 84.03805 108.2266 57.3062 0
0 61.44647 63.4662 35.17034 44.16226 41.94279 55.17008 69.17517 135.5326 153.9949 140.1642 135.0836 105.1294 143.0591 146.5787 183.527 191.7428 186.3261 202.3159
61.44647 0 2.211476 30.01276 17.82248 19.56759 15.19691 29.18717 196.3749 173.9796 201.6016 196.529 106.7141 202.529 205.685 235.2426 246.7269 233.3605 237.3692
63.4662 2.211476 0 31.59905 19.64688 21.54066 17.06523 30.08322 198.4819 175.7586 203.6035 198.5397 108.2266 204.6906 207.8554 237.4489 248.9377 235.5356 239.3846
35.17034 30.01276 31.59905 0 12.74755 12.74755 31.23122 49.56309 170.4132 172.529 173.7749 168.8268 112.3054 178.2282 181.7453 216.9799 226.2178 218.0424 228.8679
44.16226 17.82248 19.64688 12.74755 0 3.162278 19.26713 37.80212 179.5727 169.6369 184.1445 179.1089 106.2309 186.4046 189.7176 221.9524 232.3618 221.5513 229.2008
41.94279 19.56759 21.54066 12.74755 3.162278 0 18.49024 36.89173 177.1706 166.6349 182.0637 177.0028 103.5809 183.8007 187.0766 218.9362 229.4559 218.4422 226.0465
55.17008 15.19691 17.06523 31.23122 19.26713 18.49024 0 18.53525 187.466 158.7943 194.3983 189.2103 91.95409 192.4389 195.3621 222.2929 234.576 219.5698 222.4235
69.17517 29.18717 30.08322 49.56309 37.80212 36.89173 18.53525 0 196.4305 149.8437 205.3801 200.0925 80.09994 199.7068 202.255 224.0511 238.0273 219.1118 217.1866
135.5326 196.3749 198.4819 170.4132 179.5727 177.1706 187.466 196.4305 0 170.5623 26.52514 23.8418 179.6578 20.17978 25.11619 89.8314 80.64706 110.8252 160.7551
153.9949 173.9796 175.7586 172.529 169.6369 166.6349 158.7943 149.8437 170.5623 0 194.6912 190.1379 71.83871 158.0291 156.4763 129.3843 153.2181 108.9162 76.78283
140.1642 201.6016 203.6035 173.7749 184.1445 182.0637 194.3983 205.3801 26.52514 194.6912 0 5.403702 197.8125 45.8191 50.32028 114.8721 102.9582 136.8539 187.28
135.0836 196.529 198.5397 168.8268 179.1089 177.0028 189.2103 200.0925 23.8418 190.1379 5.403702 0 192.5123 43.78751 48.52351 113.3153 102.489 134.6588 184.2525
105.1294 106.7141 108.2266 112.3054 106.2309 103.5809 91.95409 80.09994 179.6578 71.83871 197.8125 192.5123 0 174.6136 175.1989 173.8129 193.4968 161.1521 145.0862
143.0591 202.529 204.6906 178.2282 186.4046 183.8007 192.4389 199.7068 20.17978 158.0291 45.8191 43.78751 174.6136 0 5.11594 69.65349 61.37328 91.03547 142.292
146.5787 205.685 207.8554 181.7453 189.7176 187.0766 195.3621 202.255 25.11619 156.4763 50.32028 48.52351 175.1989 5.11594 0 64.80463 56.26404 86.61908 138.5584
183.527 235.2426 237.4489 216.9799 221.9524 218.9362 222.2929 224.0511 89.8314 129.3843 114.8721 113.3153 173.8129 69.65349 64.80463 0 24.93148 26.74565 84.03805
191.7428 246.7269 248.9377 226.2178 232.3618 229.4559 234.576 238.0273 80.64706 153.2181 102.9582 102.489 193.4968 61.37328 56.26404 24.93148 0 51.07837 108.2266
186.3261 233.3605 235.5356 218.0424 221.5513 218.4422 219.5698 219.1118 110.8252 108.9162 136.8539 134.6588 161.1521 91.03547 86.61908 26.74565 51.07837 0 57.3062
202.3159 237.3692 239.3846 228.8679 229.2008 226.0465 222.4235 217.1866 160.7551 76.78283 187.28 184.2525 145.0862 142.292 138.5584 84.03805 108.2266 57.3062 0
0 61.44647 63.4662 35.17034 44.16226 41.94279 55.17008 69.17517 135.5326 153.9949 140.1642 135.0836 105.1294 143.0591 146.5787 183.527 191.7428 186.3261 202.3159
61.44647 0 2.211476 30.01276 17.82248 19.56759 15.19691 29.18717 196.3749 173.9796 201.6016 196.529 106.7141 202.529 205.685 235.2426 246.7269 233.3605 237.3692
63.4662 2.211476 0 31.59905 19.64688 21.54066 17.06523 30.08322 198.4819 175.7586 203.6035 198.5397 108.2266 204.6906 207.8554 237.4489 248.9377 235.5356 239.3846
35.17034 30.01276 31.59905 0 12.74755 12.74755 31.23122 49.56309 170.4132 172.529 173.7749 168.8268 112.3054 178.2282 181.7453 216.9799 226.2178 218.0424 228.8679
44.16226 17.82248 19.64688 12.74755 0 3.162278 19.26713 37.80212 179.5727 169.6369 184.1445 179.1089 106.2309 186.4046 189.7176 221.9524 232.3618 221.5513 229.2008
41.94279 19.56759 21.54066 12.74755 3.162278 0 18.49024 36.89173 177.1706 166.6349 182.0637 177.0028 103.5809 183.8007 187.0766 218.9362 229.4559 218.4422 226.0465
55.17008 15.19691 17.06523 31.23122 19.26713 18.49024 0 18.53525 187.466 158.7943 194.3983 189.2103 91.95409 192.4389 195.3621 222.2929 234.576 219.5698 222.4235
69.17517 29.18717 30.08322 49.56309 37.80212 36.89173 18.53525 0 196.4305 149.8437 205.3801 200.0925 80.09994 199.7068 202.255 224.0511 238.0273 219.1118 217.1866
135.5326 196.3749 198.4819 170.4132 179.5727 177.1706 187.466 196.4305 0 170.5623 26.52514 23.8418 179.6578 20.17978 25.11619 89.8314 80.64706 110.8252 160.7551
153.9949 173.9796 175.7586 172.529 169.6369 166.6349 158.7943 149.8437 170.5623 0 194.6912 190.1379 71.83871 158.0291 156.4763 129.3843 153.2181 108.9162 76.78283
140.1642 201.6016 203.6035 173.7749 184.1445 182.0637 194.3983 205.3801 26.52514 194.6912 0 5.403702 197.8125 45.8191 50.32028 114.8721 102.9582 136.8539 187.28
135.0836 196.529 198.5397 168.8268 179.1089 177.0028 189.2103 200.0925 23.8418 190.1379 5.403702 0 192.5123 43.78751 48.52351 113.3153 102.489 134.6588 184.2525
105.1294 106.7141 108.2266 112.3054 106.2309 103.5809 91.95409 80.09994 179.6578 71.83871 197.8125 192.5123 0 174.6136 175.1989 173.8129 193.4968 161.1521 145.0862
143.0591 202.529 204.6906 178.2282 186.4046 183.8007 192.4389 199.7068 20.17978 158.0291 45.8191 43.78751 174.6136 0 5.11594 69.65349 61.37328 91.03547 142.292
146.5787 205.685 207.8554 181.7453 189.7176 187.0766 195.3621 202.255 25.11619 156.4763 50.32028 48.52351 175.1989 5.11594 0 64.80463 56.26404 86.61908 138.5584
183.527 235.2426 237.4489 216.9799 221.9524 218.9362 222.2929 224.0511 89.8314 129.3843 114.8721 113.3153 173.8129 69.65349 64.80463 0 24.93148 26.74565 84.03805
191.7428 246.7269 248.9377 226.2178 232.3618 229.4559 234.576 238.0273 80.64706 153.2181 102.9582 102.489 193.4968 61.37328 56.26404 24.93148 0 51.07837 108.2266
186.3261 233.3605 235.5356 218.0424 221.5513 218.4422 219.5698 219.1118 110.8252 108.9162 136.8539 134.6588 161.1521 91.03547 86.61908 26.74565 51.07837 0 57.3062
202.3159 237.3692 239.3846 228.8679 229.2008 226.0465 222.4235 217.1866 160.7551 76.78283 187.28 184.2525 145.0862 142.292 138.5584 84.03805 108.2266 57.3062 0
0 61.44647 63.4662 35.17034 44.16226 41.94279 55.17008 69.17517 135.5326 153.9949 140.1642 135.0836 105.1294 143.0591 146.5787 183.527 191.7428 186.3261 202.3159
61.44647 0 2.211476 30.01276 17.82248 19.56759 15.19691 29.18717 196.3749 173.9796 201.6016 196.529 106.7141 202.529 205.685 235.2426 246.7269 233.3605 237.3692
63.4662 2.211476 0 31.59905 19.64688 21.54066 17.06523 30.08322 198.4819 175.7586 203.6035 198.5397 108.2266 204.6906 207.8554 237.4489 248.9377 235.5356 239.3846
35.17034 30.01276 31.59905 0 12.74755 12.74755 31.23122 49.56309 170.4132 172.529 173.7749 168.8268 112.3054 178.2282 181.7453 216.9799 226.2178 218.0424 228.8679
44.16226 17.82248 19.64688 12.74755 0 3.162278 19.26713 37.80212 179.5727 169.6369 184.1445 179.1089 106.2309 186.4046 189.7176 221.9524 232.3618 221.5513 229.2008
41.94279 19.56759 21.54066 12.74755 3.162278 0 18.49024 36.89173 177.1706 166.6349 182.0637 177.0028 103.5809 183.8007 187.0766 218.9362 229.4559 218.4422 226.0465
55.17008 15.19691 17.06523 31.23122 19.26713 18.49024 0 18.53525 187.466 158.7943 194.3983 189.2103 91.95409 192.4389 195.3621 222.2929 234.576 219.5698 222.4235
69.17517 29.18717 30.08322 49.56309 37.80212 36.89173 18.53525 0 196.4305 149.8437 205.3801 200.0925 80.09994 199.7068 202.255 224.0511 238.0273 219.1118 217.1866
135.5326 196.3749 198.4819 170.4132 179.5727 177.1706 187.466 196.4305 0 170.5623 26.52514 23.8418 179.6578 20.17978 25.11619 89.8314 80.64706 110.8252 160.7551
153.9949 173.9796 175.7586 172.529 169.6369 166.6349 158.7943 149.8437 170.5623 0 194.6912 190.1379 71.83871 158.0291 156.4763 129.3843 153.2181 108.9162 76.78283
140.1642 201.6016 203.6035 173.7749 184.1445 182.0637 194.3983 205.3801 26.52514 194.6912 0 5.403702 197.8125 45.8191 50.32028 114.8721 102.9582 136.8539 187.28
135.0836 196.529 198.5397 168.8268 179.1089 177.0028 189.2103 200.0925 23.8418 190.1379 5.403702 0 192.5123 43.78751 48.52351 113.3153 102.489 134.6588 184.2525
105.1294 106.7141 108.2266 112.3054 106.2309 103.5809 91.95409 80.09994 179.6578 71.83871 197.8125 192.5123 0 174.6136 175.1989 173.8129 193.4968 161.1521 145.0862
143.0591 202.529 204.6906 178.2282 186.4046 183.8007 192.4389 199.7068 20.17978 158.0291 45.8191 43.78751 174.6136 0 5.11594 69.65349 61.37328 91.03547 142.292
146.5787 205.685 207.8554 181.7453 189.7176 187.0766 195.3621 202.255 25.11619 156.4763 50.32028 48.52351 175.1989 5.11594 0 64.80463 56.26404 86.61908 138.5584
183.527 235.2426 237.4489 216.9799 221.9524 218.9362 222.2929 224.0511 89.8314 129.3843 114.8721 113.3153 173.8129 69.65349 64.80463 0 24.93148 26.74565 84.03805
191.7428 246.7269 248.9377 226.2178 232.3618 229.4559 234.576 238.0273 80.64706 153.2181 102.9582 102.489 193.4968 61.37328 56.26404 24.93148 0 51.07837 108.2266
186.3261 233.3605 235.5356 218.0424 221.5513 218.4422 219.5698 219.1118 110.8252 108.9162 136.8539 134.6588 161.1521 91.03547 86.61908 26.74565 51.07837 0 57.3062
202.3159 237.3692 239.3846 228.8679 229.2008 226.0465 222.4235 217.1866 160.7551 76.78283 187.28 184.2525 145.0862 142.292 138.5584 84.03805 108.2266 57.3062 0
0 61.44647 63.4662 35.17034 44.16226 41.94279 55.17008 69.17517 135.5326 153.9949 140.1642 135.0836 105.1294 143.0591 146.5787 183.527 191.7428 186.3261 202.3159
61.44647 0 2.211476 30.01276 17.82248 19.56759 15.19691 29.18717 196.3749 173.9796 201.6016 196.529 106.7141 202.529 205.685 235.2426 246.7269 233.3605 237.3692
63.4662 2.211476 0 31.59905 19.64688 21.54066 17.06523 30.08322 198.4819 175.7586 203.6035 198.5397 108.2266 204.6906 207.8554 237.4489 248.9377 235.5356 239.3846
35.17034 30.01276 31.59905 0 12.74755 12.74755 31.23122 49.56309 170.4132 172.529 173.7749 168.8268 112.3054 178.2282 181.7453 216.9799 226.2178 218.0424 228.8679
44.16226 17.82248 19.64688 12.74755 0 3.162278 19.26713 37.80212 179.5727 169.6369 184.1445 179.1089 106.2309 186.4046 189.7176 221.9524 232.3618 221.5513 229.2008
41.94279 19.56759 21.54066 12.74755 3.162278 0 18.49024 36.89173 177.1706 166.6349 182.0637 177.0028 103.5809 183.8007 187.0766 218.9362 229.4559 218.4422 226.0465
55.17008 15.19691 17.06523 31.23122 19.26713 18.49024 0 18.53525 187.466 158.7943 194.3983 189.2103 91.95409 192.4389 195.3621 222.2929 234.576 219.5698 222.4235
69.17517 29.18717 30.08322 49.56309 37.80212 36.89173 18.53525 0 196.4305 149.8437 205.3801 200.0925 80.09994 199.7068 202.255 224.0511 238.0273 219.1118 217.1866
135.5326 196.3749 198.4819 170.4132 179.5727 177.1706 187.466 196.4305 0 170.5623 26.52514 23.8418 179.6578 20.17978 25.11619 89.8314 80.64706 110.8252 160.7551
153.9949 173.9796 175.7586 172.529 169.6369 166.6349 158.7943 149.8437 170.5623 0 194.6912 190.1379 71.83871 158.0291 156.4763 129.3843 153.2181 108.9162 76.78283
140.1642 201.6016 203.6035 173.7749 184.1445 182.0637 194.3983 205.3801 26.52514 194.6912 0 5.403702 197.8125 45.8191 50.32028 114.8721 102.9582 136.8539 187.28
135.0836 196.529 198.5397 168.8268 179.1089 177.0028 189.2103 200.0925 23.8418 190.1379 5.403702 0 192.5123 43.78751 48.52351 113.3153 102.489 134.6588 184.2525
105.1294 106.7141 108.2266 112.3054 106.2309 103.5809 91.95409 80.09994 179.6578 71.83871 197.8125 192.5123 0 174.6136 175.1989 173.8129 193.4968 161.1521 145.0862
143.0591 202.529 204.6906 178.2282 186.4046 183.8007 192.4389 199.7068 20.17978 158.0291 45.8191 43.78751 174.6136 0 5.11594 69.65349 61.37328 91.03547 142.292
146.5787 205.685 207.8554 181.7453 189.7176 187.0766 195.3621 202.255 25.11619 156.4763 50.32028 48.52351 175.1989 5.11594 0 64.80463 56.26404 86.61908 138.5584
183.527 235.2426 237.4489 216.9799 221.9524 218.9362 222.2929 224.0511 89.8314 129.3843 114.8721 113.3153 173.8129 69.65349 64.80463 0 24.93148 26.74565 84.03805
191.7428 246.7269 248.9377 226.2178 232.3618 229.4559 234.576 238.0273 80.64706 153.2181 102.9582 102.489 193.4968 61.37328 56.26404 24.93148 0 51.07837 108.2266
186.3261 233.3605 235.5356 218.0424 221.5513 218.4422 219.5698 219.1118 110.8252 108.9162 136.8539 134.6588 161.1521 91.03547 86.61908 26.74565 51.07837 0 57.3062
202.3159 237.3692 239.3846 228.8679 229.2008 226.0465 222.4235 217.1866 160.7551 76.78283 187.28 184.2525 145.0862 142.292 138.5584 84.03805 108.2266 57.3062 0
