149.5246 181.1215 173.9253 203.1569 58.33153 199.5858 210.3937 200.0958 204.1101 201.8836 206.6874 0 11.39504 190.6269 54.40588 112.9653 183.6167 114.8666 115.5338 175.5243 117.824
158.3649 190.9558 182.8774 207.4795 53.62375 203.4862 213.6362 203.164 206.2011 203.1983 206.6065 11.39504 0 188.9207 51.28203 110.2391 180.9009 111.0524 110.8981 171.9642 113.2295
173.3356 210.8913 185.4172 106.3268 136.9398 97.41356 90.10983 82.96594 67.53659 53.52872 32.98025 190.6269 188.9207 0 137.7327 79.34853 18.40298 81.78314 86.08468 34.34376 83.94788
141.7759 180.3469 165.8011 167.2072 8.642144 161.9336 170.0018 159.2053 159.8131 155.2707 156.5822 54.40588 51.28203 137.7327 0 58.97518 129.6703 60.46437 61.493 121.1571 63.73774
146.5561 187.8028 166.8682 132.7018 57.61857 125.408 128.8063 118.051 113.3983 105.5235 101.529 112.9653 110.2391 79.34853 58.97518 0 70.70995 11.27301 19.97532 63.0872 20.05352
181.3903 220.2303 195.2977 122.0159 127.832 113.099 107.0376 99.22876 84.75403 71.04993 51.38323 183.6167 180.9009 18.40298 129.6703 70.70995 0 70.83609 73.67434 16.14603 71.39852
157.5122 198.754 178.0099 142.734 57.50227 135.2414 137.8947 127.2443 121.5441 112.827 106.6391 114.8666 111.0524 81.78314 60.46437 11.27301 70.83609 0 8.782305 60.91926 8.8
165.6064 206.8286 186.3457 151.2047 57.36346 143.6299 145.9291 135.3407 129.1106 119.9502 112.4865 115.5338 110.8981 86.08468 61.493 19.97532 73.67434 8.782305 0 62.21151 2.357023
186.5079 226.2765 201.9666 134.5007 118.4179 125.6432 120.816 112.4181 98.9588 85.6529 67.23399 175.5243 171.9642 34.34376 121.1571 63.0872 16.14603 60.91926 62.21151 0 59.8646
166.2304 207.4669 186.7953 150.3323 59.68067 142.6885 144.751 134.2016 127.7133 118.3913 110.5922 117.824 113.2295 83.94788 63.73774 20.05352 71.39852 8.8 2.357023 59.8646 0
0 41.24669 24.60009 101.7025 149.9053 105.1148 121.4575 116.8728 132.7197 141.6065 163.1114 149.5246 158.3649 173.3356 141.7759 146.5561 181.3903 157.5122 165.6064 186.5079 166.2304
41.24669 0 26.1725 126.6662 188.701 132.2063 148.2574 146.0387 163.3976 174.0919 197.327 181.1215 190.9558 210.8913 180.3469 187.8028 220.2303 198.754 206.8286 226.2765 207.4669
24.60009 26.1725 0 101.0424 173.8226 106.3038 122.449 119.9659 137.2534 147.9223 171.227 173.9253 182.8774 185.4172 165.8011 166.8682 195.2977 178.0099 186.3457 201.9666 186.7953
101.7025 126.6662 101.0424 0 171.9781 8.923823 22.01225 23.96642 41.9059 55.65847 81.08387 203.1569 207.4795 106.3268 167.2072 132.7018 122.0159 142.734 151.2047 134.5007 150.3323
149.9053 188.701 173.8226 171.9781 0 166.3945 173.8115 162.9578 162.6612 157.4195 157.3489 58.33153 53.62375 136.9398 8.642144 57.61857 127.832 57.50227 57.36346 118.4179 59.68067
105.1148 132.2063 106.3038 8.923823 166.3945 0 16.3654 15.46165 33.66819 47.12218 72.53759 199.5858 203.4862 97.41356 161.9336 125.408 113.099 135.2414 143.6299 125.6432 142.6885
121.4575 148.2574 122.449 22.01225 173.8115 16.3654 0 10.89716 22.73943 37.01925 61.88921 210.3937 213.6362 90.10983 170.0018 128.8063 107.0376 137.8947 145.9291 120.816 144.751
116.8728 146.0387 119.9659 23.96642 162.9578 15.46165 10.89716 0 18.2534 31.70666 57.13333 200.0958 203.164 82.96594 159.2053 118.051 99.22876 127.2443 135.3407 112.4181 134.2016
132.7197 163.3976 137.2534 41.9059 162.6612 33.66819 22.73943 18.2534 0 14.2854 39.42656 204.1101 206.2011 67.53659 159.8131 113.3983 84.75403 121.5441 129.1106 98.9588 127.7133
141.6065 174.0919 147.9223 55.65847 157.4195 47.12218 37.01925 31.70666 14.2854 0 25.42696 201.8836 203.1983 53.52872 155.2707 105.5235 71.04993 112.827 119.9502 85.6529 118.3913
163.1114 197.327 171.227 81.08387 157.3489 72.53759 61.88921 57.13333 39.42656 25.42696 0 206.6874 206.6065 32.98025 156.5822 101.529 51.38323 106.6391 112.4865 67.23399 110.5922
149.5246 181.1215 173.9253 203.1569 58.33153 199.5858 210.3937 200.0958 204.1101 201.8836 206.6874 0 11.39504 190.6269 54.40588 112.9653 183.6167 114.8666 115.5338 175.5243 117.824
158.3649 190.9558 182.8774 207.4795 53.62375 203.4862 213.6362 203.164 206.2011 203.1983 206.6065 11.39504 0 188.9207 51.28203 110.2391 180.9009 111.0524 110.8981 171.9642 113.2295
173.3356 210.8913 185.4172 106.3268 136.9398 97.41356 90.10983 82.96594 67.53659 53.52872 32.98025 190.6269 188.9207 0 137.7327 79.34853 18.40298 81.78314 86.08468 34.34376 83.94788
141.7759 180.3469 165.8011 167.2072 8.642144 161.9336 170.0018 159.2053 159.8131 155.2707 156.5822 54.40588 51.28203 137.7327 0 58.97518 129.6703 60.46437 61.493 121.1571 63.73774
146.5561 187.8028 166.8682 132.7018 57.61857 125.408 128.8063 118.051 113.3983 105.5235 101.529 112.9653 110.2391 79.34853 58.97518 0 70.70995 11.27301 19.97532 63.0872 20.05352
181.3903 220.2303 195.2977 122.0159 127.832 113.099 107.0376 99.22876 84.75403 71.04993 51.38323 183.6167 180.9009 18.40298 129.6703 70.70995 0 70.83609 73.67434 16.14603 71.39852
157.5122 198.754 178.0099 142.734 57.50227 135.2414 137.8947 127.2443 121.5441 112.827 106.6391 114.8666 111.0524 81.78314 60.46437 11.27301 70.83609 0 8.782305 60.91926 8.8
165.6064 206.8286 186.3457 151.2047 57.36346 143.6299 145.9291 135.3407 129.1106 119.9502 112.4865 115.5338 110.8981 86.08468 61.493 19.97532 73.67434 8.782305 0 62.21151 2.357023
186.5079 226.2765 201.9666 134.5007 118.4179 125.6432 120.816 112.4181 98.9588 85.6529 67.23399 175.5243 171.9642 34.34376 121.1571 63.0872 16.14603 60.91926 62.21151 0 59.8646
166.2304 207.4669 186.7953 150.3323 59.68067 142.6885 144.751 134.2016 127.7133 118.3913 110.5922 117.824 113.2295 83.94788 63.73774 20.05352 71.39852 8.8 2.357023 59.8646 0
0 41.24669 24.60009 101.7025 149.9053 105.1148 121.4575 116.8728 132.7197 141.6065 163.1114 149.5246 158.3649 173.3356 141.7759 146.5561 181.3903 157.5122 165.6064 186.5079 166.2304
41.24669 0 26.1725 126.6662 188.701 132.2063 148.2574 146.0387 163.3976 174.0919 197.327 181.1215 190.9558 210.8913 180.3469 187.8028 220.2303 198.754 206.8286 226.2765 207.4669
24.60009 26.1725 0 101.0424 173.8226 106.3038 122.449 119.9659 137.2534 147.9223 171.227 173.9253 182.8774 185.4172 165.8011 166.8682 195.2977 178.0099 186.3457 201.9666 186.7953
101.7025 126.6662 101.0424 0 171.9781 8.923823 22.01225 23.96642 41.9059 55.65847 81.08387 203.1569 207.4795 106.3268 167.2072 132.7018 122.0159 142.734 151.2047 134.5007 150.3323
149.9053 188.701 173.8226 171.9781 0 166.3945 173.8115 162.9578 162.6612 157.4195 157.3489 58.33153 53.62375 136.9398 8.642144 57.61857 127.832 57.50227 57.36346 118.4179 59.68067
105.1148 132.2063 106.3038 8.923823 166.3945 0 16.3654 15.46165 33.66819 47.12218 72.53759 199.5858 203.4862 97.41356 161.9336 125.408 113.099 135.2414 143.6299 125.6432 142.6885
121.4575 148.2574 122.449 22.01225 173.8115 16.3654 0 10.89716 22.73943 37.01925 61.88921 210.3937 213.6362 90.10983 170.0018 128.8063 107.0376 137.8947 145.9291 120.816 144.751
116.8728 146.0387 119.9659 23.96642 162.9578 15.46165 10.89716 0 18.2534 31.70666 57.13333 200.0958 203.164 82.96594 159.2053 118.051 99.22876 127.2443 135.3407 112.4181 134.2016
132.7197 163.3976 137.2534 41.9059 162.6612 33.66819 22.73943 18.2534 0 14.2854 39.42656 204.1101 206.2011 67.53659 159.8131 113.3983 84.75403 121.5441 129.1106 98.9588 127.7133
141.6065 174.0919 147.9223 55.65847 157.4195 47.12218 37.01925 31.70666 14.2854 0 25.42696 201.8836 203.1983 53.52872 155.2707 105.5235 71.04993 112.827 119.9502 85.6529 118.3913
163.1114 197.327 171.227 81.08387 157.3489 72.53759 61.88921 57.13333 39.42656 25.42696 0 206.6874 206.6065 32.98025 156.5822 101.529 51.38323 106.6391 112.4865 67.23399 110.5922
149.5246 181.1215 173.9253 203.1569 58.33153 199.5858 210.3937 200.0958 204.1101 201.8836 206.6874 0 11.39504 190.6269 54.40588 112.9653 183.6167 114.8666 115.5338 175.5243 117.824
158.3649 190.9558 182.8774 207.4795 53.62375 203.4862 213.6362 203.164 206.2011 203.1983 206.6065 11.39504 0 188.9207 51.28203 110.2391 180.9009 111.0524 110.8981 171.9642 113.2295
173.3356 210.8913 185.4172 106.3268 136.9398 97.41356 90.10983 82.96594 67.53659 53.52872 32.98025 190.6269 188.9207 0 137.7327 79.34853 18.40298 81.78314 86.08468 34.34376 83.94788
141.7759 180.3469 165.8011 167.2072 8.642144 161.9336 170.0018 159.2053 159.8131 155.2707 156.5822 54.40588 51.28203 137.7327 0 58.97518 129.6703 60.46437 61.493 121.1571 63.73774
146.5561 187.8028 166.8682 132.7018 57.61857 125.408 128.8063 118.051 113.3983 105.5235 101.529 112.9653 110.2391 79.34853 58.97518 0 70.70995 11.27301 19.97532 63.0872 20.05352
181.3903 220.2303 195.2977 122.0159 127.832 113.099 107.0376 99.22876 84.75403 71.04993 51.38323 183.6167 180.9009 18.40298 129.6703 70.70995 0 70.83609 73.67434 16.14603 71.39852
157.5122 198.754 178.0099 142.734 57.50227 135.2414 137.8947 127.2443 121.5441 112.827 106.6391 114.8666 111.0524 81.78314 60.46437 11.27301 70.83609 0 8.782305 60.91926 8.8
165.6064 206.8286 186.3457 151.2047 57.36346 143.6299 145.9291 135.3407 129.1106 119.9502 112.4865 115.5338 110.8981 86.08468 61.493 19.97532 73.67434 8.782305 0 62.21151 2.357023
186.5079 226.2765 201.9666 134.5007 118.4179 125.6432 120.816 112.4181 98.9588 85.6529 67.23399 175.5243 171.9642 34.34376 121.1571 63.0872 16.14603 60.91926 62.21151 0 59.8646
166.2304 207.4669 186.7953 150.3323 59.68067 142.6885 144.751 134.2016 127.7133 118.3913 110.5922 117.824 113.2295 83.94788 63.73774 20.05352 71.39852 8.8 2.357023 59.8646 0
0 41.24669 24.60009 101.7025 149.9053 105.1148 121.4575 116.8728 132.7197 141.6065 163.1114 149.5246 158.3649 173.3356 141.7759 146.5561 181.3903 157.5122 165.6064 186.5079 166.2304
41.24669 0 26.1725 126.6662 188.701 132.2063 148.2574 146.0387 163.3976 174.0919 197.327 181.1215 190.9558 210.8913 180.3469 187.8028 220.2303 198.754 206.8286 226.2765 207.4669
24.60009 26.1725 0 101.0424 173.8226 106.3038 122.449 119.9659 137.2534 147.9223 171.227 173.9253 182.8774 185.4172 165.8011 166.8682 195.2977 178.0099 186.3457 201.9666 186.7953
101.7025 126.6662 101.0424 0 171.9781 8.923823 22.01225 23.96642 41.9059 55.65847 81.08387 203.1569 207.4795 106.3268 167.2072 132.7018 122.0159 142.734 151.2047 134.5007 150.3323
149.9053 188.701 173.8226 171.9781 0 166.3945 173.8115 162.9578 162.6612 157.4195 157.3489 58.33153 53.62375 136.9398 8.642144 57.61857 127.832 57.50227 57.36346 118.4179 59.68067
105.1148 132.2063 106.3038 8.923823 166.3945 0 16.3654 15.46165 33.66819 47.12218 72.53759 199.5858 203.4862 97.41356 161.9336 125.408 113.099 135.2414 143.6299 125.6432 142.6885
121.4575 148.2574 122.449 22.01225 173.8115 16.3654 0 10.89716 22.73943 37.01925 61.88921 210.3937 213.6362 90.10983 170.0018 128.8063 107.0376 137.8947 145.9291 120.816 144.751
116.8728 146.0387 119.9659 23.96642 162.9578 15.46165 10.89716 0 18.2534 31.70666 57.13333 200.0958 203.164 82.96594 159.2053 118.051 99.22876 127.2443 135.3407 112.4181 134.2016
132.7197 163.3976 137.2534 41.9059 162.6612 33.66819 22.73943 18.2534 0 14.2854 39.42656 204.1101 206.2011 67.53659 159.8131 113.3983 84.75403 121.5441 129.1106 98.9588 127.7133
141.6065 174.0919 147.9223 55.65847 157.4195 47.12218 37.01925 31.70666 14.2854 0 25.42696 201.8836 203.1983 53.52872 155.2707 105.5235 71.04993 112.827 119.9502 85.6529 118.3913
163.1114 197.327 171.227 81.08387 157.3489 72.53759 61.88921 57.13333 39.42656 25.42696 0 206.6874 206.6065 32.98025 156.5822 101.529 51.38323 106.6391 112.4865 67.23399 110.5922
149.5246 181.1215 173.9253 203.1569 58.33153 199.5858 210.3937 200.0958 204.1101 201.8836 206.6874 0 11.39504 190.6269 54.40588 112.9653 183.6167 114.8666 115.5338 175.5243 117.824
158.3649 190.9558 182.8774 207.4795 53.62375 203.4862 213.6362 203.164 206.2011 203.1983 206.6065 11.39504 0 188.9207 51.28203 110.2391 180.9009 111.0524 110.8981 171.9642 113.2295
173.3356 210.8913 185.4172 106.3268 136.9398 97.41356 90.10983 82.96594 67.53659 53.52872 32.98025 190.6269 188.9207 0 137.7327 79.34853 18.40298 81.78314 86.08468 34.34376 83.94788
141.7759 180.3469 165.8011 167.2072 8.642144 161.9336 170.0018 159.2053 159.8131 155.2707 156.5822 54.40588 51.28203 137.7327 0 58.97518 129.6703 60.46437 61.493 121.1571 63.73774
146.5561 187.8028 166.8682 132.7018 57.61857 125.408 128.8063 118.051 113.3983 105.5235 101.529 112.9653 110.2391 79.34853 58.97518 0 70.70995 11.27301 19.97532 63.0872 20.05352
181.3903 220.2303 195.2977 122.0159 127.832 113.099 107.0376 99.22876 84.75403 71.04993 51.38323 183.6167 180.9009 18.40298 129.6703 70.70995 0 70.83609 73.67434 16.14603 71.39852
157.5122 198.754 178.0099 142.734 57.50227 135.2414 137.8947 127.2443 121.5441 112.827 106.6391 114.8666 111.0524 81.78314 60.46437 11.27301 70.83609 0 8.782305 60.91926 8.8
165.6064 206.8286 186.3457 151.2047 57.36346 143.6299 145.9291 135.3407 129.1106 119.9502 112.4865 115.5338 110.8981 86.08468 61.493 19.97532 73.67434 8.782305 0 62.21151 2.357023
186.5079 226.2765 201.9666 134.5007 118.4179 125.6432 120.816 112.4181 98.9588 85.6529 67.23399 175.5243 171.9642 34.34376 121.1571 63.0872 16.14603 60.91926 62.21151 0 59.8646
166.2304 207.4669 186.7953 150.3323 59.68067 142.6885 144.751 134.2016 127.7133 118.3913 110.5922 117.824 113.2295 83.94788 63.73774 20.05352 71.39852 8.8 2.357023 59.8646 0
0 41.24669 24.60009 101.7025 149.9053 105.1148 121.4575 116.8728 132.7197 141.6065 163.1114 149.5246 158.3649 173.3356 141.7759 146.5561 181.3903 157.5122 165.6064 186.5079 166.2304
41.24669 0 26.1725 126.6662 188.701 132.2063 148.2574 146.0387 163.3976 174.0919 197.327 181.1215 190.9558 210.8913 180.3469 187.8028 220.2303 198.754 206.8286 226.2765 207.4669
24.60009 26.1725 0 101.0424 173.8226 106.3038 122.449 119.9659 137.2534 147.9223 171.227 173.9253 182.8774 185.4172 165.8011 166.8682 195.2977 178.0099 186.3457 201.9666 186.7953
101.7025 126.6662 101.0424 0 171.9781 8.923823 22.01225 23.96642 41.9059 55.65847 81.08387 203.1569 207.4795 106.3268 167.2072 132.7018 122.0159 142.734 151.2047 134.5007 150.3323
149.9053 188.701 173.8226 171.9781 0 166.3945 173.8115 162.9578 162.6612 157.4195 157.3489 58.33153 53.62375 136.9398 8.642144 57.61857 127.832 57.50227 57.36346 118.4179 59.68067
105.1148 132.2063 106.3038 8.923823 166.3945 0 16.3654 15.46165 33.66819 47.12218 72.53759 199.5858 203.4862 97.41356 161.9336 125.408 113.099 135.2414 143.6299 125.6432 142.6885
121.4575 148.2574 122.449 22.01225 173.8115 16.3654 0 10.89716 22.73943 37.01925 61.88921 210.3937 213.6362 90.10983 170.0018 128.8063 107.0376 137.8947 145.9291 120.816 144.751
116.8728 146.0387 119.9659 23.96642 162.9578 15.46165 10.89716 0 18.2534 31.70666 57.13333 200.0958 203.164 82.96594 159.2053 118.051 99.22876 127.2443 135.3407 112.4181 134.2016
132.7197 163.3976 137.2534 41.9059 162.6612 33.66819 22.73943 18.2534 0 14.2854 39.42656 204.1101 206.2011 67.53659 159.8131 113.3983 84.75403 121.5441 129.1106 98.9588 127.7133
141.6065 174.0919 147.9223 55.65847 157.4195 47.12218 37.01925 31.70666 14.2854 0 25.42696 201.8836 203.1983 53.52872 155.2707 105.5235 71.04993 112.827 119.9502 85.6529 118.3913
163.1114 197.327 171.227 81.08387 157.3489 72.53759 61.88921 57.13333 39.42656 25.42696 0 206.6874 206.6065 32.98025 156.5822 101.529 51.38323 106.6391 112.4865 67.23399 110.5922
149.5246 181.1215 173.9253 203.1569 58.33153 199.5858 210.3937 200.0958 204.1101 201.8836 206.6874 0 11.39504 190.6269 54.40588 112.9653 183.6167 114.8666 115.5338 175.5243 117.824
158.3649 190.9558 182.8774 207.4795 53.62375 203.4862 213.6362 203.164 206.2011 203.1983 206.6065 11.39504 0 188.9207 51.28203 110.2391 180.9009 111.0524 110.8981 171.9642 113.2295
173.3356 210.8913 185.4172 106.3268 136.9398 97.41356 90.10983 82.96594 67.53659 53.52872 32.98025 190.6269 188.9207 0 137.7327 79.34853 18.40298 81.78314 86.08468 34.34376 83.94788
141.7759 180.3469 165.8011 167.2072 8.642144 161.9336 170.0018 159.2053 159.8131 155.2707 156.5822 54.40588 51.28203 137.7327 0 58.97518 129.6703 60.46437 61.493 121.1571 63.73774
146.5561 187.8028 166.8682 132.7018 57.61857 125.408 128.8063 118.051 113.3983 105.5235 101.529 112.9653 110.2391 79.34853 58.97518 0 70.70995 11.27301 19.97532 63.0872 20.05352
181.3903 220.2303 195.2977 122.0159 127.832 113.099 107.0376 99.22876 84.75403 71.04993 51.38323 183.6167 180.9009 18.40298 129.6703 70.70995 0 70.83609 73.67434 16.14603 71.39852
157.5122 198.754 178.0099 142.734 57.50227 135.2414 137.8947 127.2443 121.5441 112.827 106.6391 114.8666 111.0524 81.78314 60.46437 11.27301 70.83609 0 8.782305 60.91926 8.8
165.6064 206.8286 186.3457 151.2047 57.36346 143.6299 145.9291 135.3407 129.1106 119.9502 112.4865 115.5338 110.8981 86.08468 61.493 19.97532 73.67434 8.782305 0 62.21151 2.357023
186.5079 226.2765 201.9666 134.5007 118.4179 125.6432 120.816 112.4181 98.9588 85.6529 67.23399 175.5243 171.9642 34.34376 121.1571 63.0872 16.14603 60.91926 62.21151 0 59.8646
166.2304 207.4669 186.7953 150.3323 59.68067 142.6885 144.751 134.2016 127.7133 118.3913 110.5922 117.824 113.2295 83.94788 63.73774 20.05352 71.39852 8.8 2.357023 59.8646 0
